Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2000-12-07,0.2578130066394806,0.265625,0.25,0.25558000802993774,0.21693548560142517,408917600,AAPL
2000-12-08,0.264508992433548,0.2734380066394806,0.2578130066394806,0.2689729928970337,0.22830325365066528,435624000,AAPL
2000-12-11,0.27120500802993774,0.2745540142059326,0.265625,0.27120500802993774,0.23019786179065704,332511200,AAPL
2000-12-12,0.2723209857940674,0.2857140004634857,0.26785698533058167,0.2745540142059326,0.2330404818058014,386260000,AAPL
2000-12-13,0.2779020071029663,0.2779020071029663,0.265625,0.26785698533058167,0.22735607624053955,344887200,AAPL
2000-12-14,0.26841500401496887,0.2723209857940674,0.2578130066394806,0.2578130066394806,0.21883080899715424,263317600,AAPL
2000-12-15,0.26004499197006226,0.2622770071029663,0.25,0.251116007566452,0.2131464034318924,513945600,AAPL
2000-12-18,0.26004499197006226,0.2611609995365143,0.24888400733470917,0.2544640004634857,0.2159881591796875,325808000,AAPL
2000-12-19,0.2566959857940674,0.2723209857940674,0.25,0.25,0.21219918131828308,374007200,AAPL
2000-12-20,0.2460940033197403,0.2611609995365143,0.24330399930477142,0.2566959857940674,0.21788270771503448,565331200,AAPL
2000-12-21,0.2544640004634857,0.26785698533058167,0.24776799976825714,0.251116007566452,0.2131464034318924,366844800,AAPL
2000-12-22,0.25223198533058167,0.26785698533058167,0.25223198533058167,0.26785698533058167,0.22735607624053955,318052000,AAPL
2000-12-26,0.265625,0.26785698533058167,0.2544640004634857,0.2622770071029663,0.22261971235275269,216815200,AAPL
2000-12-27,0.25613799691200256,0.264508992433548,0.2533479928970337,0.264508992433548,0.22451430559158325,325466400,AAPL
2000-12-28,0.2566959857940674,0.266741007566452,0.25558000802993774,0.264508992433548,0.22451430559158325,305177600,AAPL
2000-12-29,0.2622770071029663,0.26785698533058167,0.2589290142059326,0.265625,0.22546163201332092,630336000,AAPL
2001-01-02,0.265625,0.2723209857940674,0.26004499197006226,0.265625,0.22546163201332092,452312000,AAPL
2001-01-03,0.2589290142059326,0.297991007566452,0.2578130066394806,0.2924109995365143,0.24819742143154144,817073600,AAPL
2001-01-04,0.3239400088787079,0.33035698533058167,0.3002229928970337,0.3046880066394806,0.25861817598342896,739396000,AAPL
2001-01-05,0.30245500802993774,0.31026801466941833,0.28683000802993774,0.2924109995365143,0.24819742143154144,412356000,AAPL
2001-01-08,0.30245500802993774,0.30329200625419617,0.2845979928970337,0.295758992433548,0.2510392665863037,373699200,AAPL
2001-01-09,0.3002229928970337,0.31501099467277527,0.295758992433548,0.30691999197006226,0.26051270961761475,588929600,AAPL
2001-01-10,0.297991007566452,0.3035709857940674,0.28683000802993774,0.295758992433548,0.2510392665863037,580781600,AAPL
2001-01-11,0.2901790142059326,0.33035698533058167,0.2901790142059326,0.3214290142059326,0.27282780408859253,803734400,AAPL
2001-01-12,0.3191959857940674,0.3214290142059326,0.3046880066394806,0.30691999197006226,0.26051270961761475,423376800,AAPL
2001-01-16,0.311383992433548,0.32589301466941833,0.3035709857940674,0.3058040142059326,0.25956544280052185,306118400,AAPL
2001-01-17,0.313616007566452,0.313616007566452,0.29464301466941833,0.3002229928970337,0.25482818484306335,840873600,AAPL
2001-01-18,0.31808000802993774,0.3348209857940674,0.31473198533058167,0.33370500802993774,0.28324759006500244,1227010400,AAPL
2001-01-19,0.3470979928970337,0.34933000802993774,0.33370500802993774,0.3482140004634857,0.29556289315223694,776664000,AAPL
2001-01-22,0.3404020071029663,0.3504459857940674,0.329241007566452,0.34375,0.2917737662792206,519327200,AAPL
2001-01-23,0.344866007566452,0.373883992433548,0.3404020071029663,0.3660709857940674,0.310719758272171,879530400,AAPL
2001-01-24,0.3683040142059326,0.36941999197006226,0.34933000802993774,0.3660709857940674,0.310719758272171,717091200,AAPL
2001-01-25,0.3671880066394806,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.3021944761276245,489708800,AAPL
2001-01-26,0.3482140004634857,0.35379499197006226,0.3404020071029663,0.34933000802993774,0.2965100407600403,482820800,AAPL
2001-01-29,0.34933000802993774,0.38839301466941833,0.34933000802993774,0.3872770071029663,0.32871943712234497,855528800,AAPL
2001-01-30,0.38504499197006226,0.39285698533058167,0.37276801466941833,0.38839301466941833,0.3296666443347931,692423200,AAPL
2001-01-31,0.3839290142059326,0.4017859995365143,0.3828130066394806,0.3861609995365143,0.3277721107006073,730704800,AAPL
2001-02-01,0.36941999197006226,0.3839290142059326,0.3660709857940674,0.37723198533058167,0.32019323110580444,369695200,AAPL
2001-02-02,0.37723198533058167,0.391741007566452,0.3660709857940674,0.3683040142059326,0.31261521577835083,427341600,AAPL
2001-02-05,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.360491007566452,0.3059835135936737,286115200,AAPL
2001-02-06,0.3599329888820648,0.381974995136261,0.35714301466941833,0.37723198533058167,0.32019323110580444,462711200,AAPL
2001-02-07,0.36886200308799744,0.37276801466941833,0.35379499197006226,0.3705359995365143,0.31450963020324707,393887200,AAPL
2001-02-08,0.3671880066394806,0.376116007566452,0.360491007566452,0.3705359995365143,0.31450963020324707,604128000,AAPL
2001-02-09,0.3660709857940674,0.3716520071029663,0.33370500802993774,0.34151801466941833,0.28987938165664673,590083200,AAPL
2001-02-12,0.3404020071029663,0.35714301466941833,0.3359380066394806,0.3515630066394806,0.2984054684638977,274120000,AAPL
2001-02-13,0.3560270071029663,0.36495500802993774,0.3392859995365143,0.34151801466941833,0.28987938165664673,237070400,AAPL
2001-02-14,0.342633992433548,0.3504459857940674,0.33035698533058167,0.3482140004634857,0.29556289315223694,309120000,AAPL
2001-02-15,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.358258992433548,0.3040889799594879,311416000,AAPL
2001-02-16,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,0.2879847586154938,263911200,AAPL
2001-02-20,0.342633992433548,0.3470979928970337,0.3247770071029663,0.327008992433548,0.277564138174057,314893600,AAPL
2001-02-21,0.32589301466941833,0.3560270071029663,0.32589301466941833,0.3370540142059326,0.28609025478363037,390258400,AAPL
2001-02-22,0.3404020071029663,0.34598198533058167,0.3214290142059326,0.3359380066394806,0.28514304757118225,431961600,AAPL
2001-02-23,0.3325890004634857,0.3370540142059326,0.32589301466941833,0.3359380066394806,0.28514304757118225,293865600,AAPL
2001-02-26,0.3404020071029663,0.3515630066394806,0.3314729928970337,0.3482140004634857,0.29556289315223694,206438400,AAPL
2001-02-27,0.3443079888820648,0.3470979928970337,0.33370500802993774,0.34598198533058167,0.29366829991340637,348516000,AAPL
2001-02-28,0.34598198533058167,0.3470979928970337,0.3236609995365143,0.32589301466941833,0.2766169309616089,508233600,AAPL
2001-03-01,0.31808000802993774,0.3348209857940674,0.30691999197006226,0.3348209857940674,0.2841948866844177,330461600,AAPL
2001-03-02,0.327008992433548,0.36495500802993774,0.32589301466941833,0.34375,0.2917737662792206,406201600,AAPL
2001-03-05,0.34598198533058167,0.3660709857940674,0.34375,0.3638390004634857,0.3088253140449524,324172800,AAPL
2001-03-06,0.36997801065444946,0.3939729928970337,0.36941999197006226,0.3839290142059326,0.32587772607803345,731802400,AAPL
2001-03-07,0.38058000802993774,0.3861609995365143,0.3705359995365143,0.3794640004634857,0.32208767533302307,419540800,AAPL
2001-03-08,0.36941999197006226,0.37723198533058167,0.36495500802993774,0.3716520071029663,0.31545692682266235,204859200,AAPL
2001-03-09,0.3683040142059326,0.36941999197006226,0.35714301466941833,0.36160698533058167,0.306930810213089,299135200,AAPL
2001-03-12,0.3515630066394806,0.3549109995365143,0.3236609995365143,0.3325890004634857,0.2823004722595215,391020000,AAPL
2001-03-13,0.3370540142059326,0.34933000802993774,0.3247770071029663,0.34933000802993774,0.2965100407600403,443329600,AAPL
2001-03-14,0.33035698533058167,0.3660709857940674,0.329241007566452,0.36495500802993774,0.3097725808620453,477775200,AAPL
2001-03-15,0.37276801466941833,0.3816959857940674,0.3515630066394806,0.3515630066394806,0.2984054684638977,529317600,AAPL
2001-03-16,0.3392859995365143,0.3627229928970337,0.3370540142059326,0.3504459857940674,0.2974573075771332,470316000,AAPL
2001-03-19,0.3526790142059326,0.3683040142059326,0.3482140004634857,0.3671880066394806,0.3116678297519684,356008800,AAPL
2001-03-20,0.36997801065444946,0.373883992433548,0.3515630066394806,0.3515630066394806,0.2984054684638977,499206400,AAPL
2001-03-21,0.35323700308799744,0.37276801466941833,0.34598198533058167,0.359375,0.30503618717193604,371375200,AAPL
2001-03-22,0.3638390004634857,0.38839301466941833,0.360491007566452,0.3861609995365143,0.3277721107006073,723301600,AAPL
2001-03-23,0.3939729928970337,0.420758992433548,0.39285698533058167,0.4107140004634857,0.34861254692077637,944888000,AAPL
2001-03-26,0.4130359888076782,0.42410698533058167,0.3773210048675537,0.38892900943756104,0.33012160658836365,734451200,AAPL
2001-03-27,0.39178600907325745,0.4116069972515106,0.39107099175453186,0.408392995595932,0.3466426134109497,543821600,AAPL
2001-03-28,0.39428600668907166,0.4017859995365143,0.3839290142059326,0.39589300751686096,0.3360326290130615,584662400,AAPL
2001-03-29,0.38874998688697815,0.41874998807907104,0.3839290142059326,0.4023210108280182,0.3414887487888336,613065600,AAPL
2001-03-30,0.4026789963245392,0.4057140052318573,0.381071001291275,0.39410701394081116,0.3345167338848114,400349600,AAPL
2001-04-02,0.39446398615837097,0.4046429991722107,0.3821429908275604,0.38553598523139954,0.32724153995513916,340911200,AAPL
2001-04-03,0.381428986787796,0.3821429908275604,0.35946398973464966,0.36142900586128235,0.306779682636261,368687200,AAPL
2001-04-04,0.35285699367523193,0.36160698533058167,0.3348209857940674,0.3482140004634857,0.29556289315223694,685484800,AAPL
2001-04-05,0.3678570091724396,0.4017859995365143,0.35714301466941833,0.3726789951324463,0.31632867455482483,446762400,AAPL
2001-04-06,0.3714289963245392,0.3757140040397644,0.35535699129104614,0.36767899990081787,0.3120846748352051,324889600,AAPL
2001-04-09,0.3694640100002289,0.381071001291275,0.35821399092674255,0.36678600311279297,0.31132665276527405,266582400,AAPL
2001-04-10,0.3732140064239502,0.4053570032119751,0.3710710108280182,0.39357098937034607,0.3340616226196289,457374400,AAPL
2001-04-11,0.4103569984436035,0.4107140004634857,0.3799999952316284,0.38928601145744324,0.33042460680007935,334096000,AAPL
2001-04-12,0.3824999928474426,0.4110710024833679,0.3776789903640747,0.4003570079803467,0.33982163667678833,298933600,AAPL
2001-04-16,0.39446398615837097,0.4000000059604645,0.3725000023841858,0.38285699486732483,0.3249676823616028,285224800,AAPL
2001-04-17,0.3785710036754608,0.3787499964237213,0.3499999940395355,0.36428600549697876,0.30920469760894775,685199200,AAPL
2001-04-18,0.3851790130138397,0.4300000071525574,0.3764289915561676,0.4069640040397644,0.3454296290874481,1100842400,AAPL
2001-04-19,0.45625001192092896,0.4598209857940674,0.42142900824546814,0.45928600430488586,0.38984033465385437,1873670400,AAPL
2001-04-20,0.4451789855957031,0.45767900347709656,0.4392859935760498,0.44714298844337463,0.37953343987464905,693403200,AAPL
2001-04-23,0.4346430003643036,0.4464290142059326,0.4285709857940674,0.4330359995365143,0.3675594627857208,541525600,AAPL
2001-04-24,0.4344640076160431,0.4419640004634857,0.41982099413871765,0.42910701036453247,0.3642246127128601,377137600,AAPL
2001-04-25,0.4323210120201111,0.443928986787796,0.42089301347732544,0.4414289891719818,0.3746834397315979,330780800,AAPL
2001-04-26,0.44946399331092834,0.4660710096359253,0.4407140016555786,0.4408929944038391,0.37422841787338257,799696800,AAPL
2001-04-27,0.44999998807907104,0.4694640040397644,0.4419640004634857,0.4678570032119751,0.3971153497695923,453012000,AAPL
2001-04-30,0.4767859876155853,0.48428601026535034,0.4441069960594177,0.45517900586128235,0.3863544762134552,494776800,AAPL
2001-05-01,0.45375001430511475,0.4732140004634857,0.44999998807907104,0.4630360007286072,0.39302343130111694,427252000,AAPL
2001-05-02,0.4703570008277893,0.4767859876155853,0.46000000834465027,0.474821001291275,0.40302637219429016,368524800,AAPL
2001-05-03,0.4637500047683716,0.46875,0.4416069984436035,0.44571399688720703,0.3783204257488251,301543200,AAPL
2001-05-04,0.4328570067882538,0.4616070091724396,0.42785701155662537,0.4598209857940674,0.3902944326400757,281052800,AAPL
2001-05-07,0.45750001072883606,0.46000000834465027,0.443571001291275,0.44571399688720703,0.3783204257488251,276550400,AAPL
2001-05-08,0.45267900824546814,0.45446398854255676,0.42767900228500366,0.4387499988079071,0.372409462928772,315436800,AAPL
2001-05-09,0.431071013212204,0.4383929967880249,0.42267900705337524,0.42821401357650757,0.36346665024757385,324889600,AAPL
2001-05-10,0.4323210120201111,0.4375,0.4098210036754608,0.4107140004634857,0.34861254692077637,288976800,AAPL
2001-05-11,0.4108929932117462,0.41946399211883545,0.4064289927482605,0.4080359935760498,0.34633952379226685,203044800,AAPL
2001-05-14,0.4087499976158142,0.42285698652267456,0.40625,0.41589298844337463,0.35300853848457336,309220800,AAPL
2001-05-15,0.41732099652290344,0.45535698533058167,0.4114289879798889,0.4139289855957031,0.3513413071632385,237025600,AAPL
2001-05-16,0.41535699367523193,0.4375,0.4080359935760498,0.4303570091724396,0.3652854859828949,322330400,AAPL
2001-05-17,0.4326789975166321,0.4344640076160431,0.4151790142059326,0.42053601145744324,0.3569495677947998,332119200,AAPL
2001-05-18,0.41714298725128174,0.42214301228523254,0.4128569960594177,0.42017900943756104,0.35664644837379456,159051200,AAPL
2001-05-21,0.42196398973464966,0.42696401476860046,0.4116069972515106,0.42071399092674255,0.35710054636001587,460997600,AAPL
2001-05-22,0.4285709857940674,0.4308930039405823,0.41785699129104614,0.41964301466941833,0.35619157552719116,412916000,AAPL
2001-05-23,0.42410698533058167,0.42410698533058167,0.4082140028476715,0.41482099890708923,0.35209864377975464,281041600,AAPL
2001-05-24,0.41589298844337463,0.41607099771499634,0.4039289951324463,0.4142859876155853,0.35164451599121094,271756800,AAPL
2001-05-25,0.4142859876155853,0.41589298844337463,0.4017859995365143,0.4064289927482605,0.3449755609035492,158743200,AAPL
2001-05-29,0.3985710144042969,0.4017859995365143,0.3716070055961609,0.38339298963546753,0.3254227042198181,515989600,AAPL
2001-05-30,0.370714008808136,0.370714008808136,0.3446429967880249,0.35321399569511414,0.2998068928718567,777078400,AAPL
2001-05-31,0.35357099771499634,0.36142900586128235,0.348035991191864,0.35624998807907104,0.30238375067710876,442892800,AAPL
2001-06-01,0.35946398973464966,0.3766070008277893,0.35678601264953613,0.3730359971523285,0.3166317939758301,456075200,AAPL
2001-06-04,0.3764289915561676,0.3769640028476715,0.36535701155662537,0.368928998708725,0.3131456971168518,281920800,AAPL
2001-06-05,0.3714289963245392,0.3767859935760498,0.36339300870895386,0.3739289939403534,0.3173896074295044,471794400,AAPL
2001-06-06,0.3737500011920929,0.3737500011920929,0.36303600668907166,0.3701789975166321,0.31420662999153137,223176800,AAPL
2001-06-07,0.3698210120201111,0.38749998807907104,0.36517900228500366,0.38678601384162903,0.3283025920391083,325180800,AAPL
2001-06-08,0.38660699129104614,0.38660699129104614,0.3698210120201111,0.3807139992713928,0.32314878702163696,342624800,AAPL
2001-06-11,0.3758929967880249,0.3762499988079071,0.35624998807907104,0.35785698890686035,0.3037477135658264,294000000,AAPL
2001-06-12,0.35303598642349243,0.3694640100002289,0.35285699367523193,0.36267900466918945,0.3078406751155853,303794400,AAPL
2001-06-13,0.3824999928474426,0.38803601264953613,0.35821399092674255,0.36553600430488586,0.31026580929756165,511487200,AAPL
2001-06-14,0.35785698890686035,0.36517900228500366,0.35303598642349243,0.35499998927116394,0.30132272839546204,297348800,AAPL
2001-06-15,0.35892900824546814,0.3705359995365143,0.3455359935760498,0.36500000953674316,0.3098108172416687,454624800,AAPL
2001-06-18,0.36446401476860046,0.3723210096359253,0.35714301466941833,0.36303600668907166,0.3081437349319458,345912000,AAPL
2001-06-19,0.3723210096359253,0.3821429908275604,0.35732099413871765,0.36053600907325745,0.3060215711593628,321087200,AAPL
2001-06-20,0.35714301466941833,0.39017900824546814,0.35678601264953613,0.38696399331092834,0.3284536898136139,431620000,AAPL
2001-06-21,0.38482099771499634,0.4107140004634857,0.3767859935760498,0.4016070067882538,0.3408825993537903,341331200,AAPL
2001-06-22,0.4014289975166321,0.4107140004634857,0.38857099413871765,0.39750000834465027,0.33739665150642395,286025600,AAPL
2001-06-25,0.4017859995365143,0.4285709857940674,0.4008930027484894,0.42839300632476807,0.3636183440685272,439549600,AAPL
2001-06-26,0.41678598523139954,0.42446398735046387,0.4108929932117462,0.42410698533058167,0.3599805235862732,272781600,AAPL
2001-06-27,0.42553600668907166,0.4285709857940674,0.4017859995365143,0.41678598523139954,0.3537665009498596,374130400,AAPL
2001-06-28,0.4116069972515106,0.42696401476860046,0.4096429944038391,0.42035698890686035,0.3567974865436554,348409600,AAPL
